	0.019000	9.6990	1.29024088	1.2494	1.7528	3.6667	2.4009	0.388	2.949	1.937	0.841	0.199	-0.302	-1.042	-1.628	-1.708	26.89373016	4
	0.019000	9.6990	1.29050457	1.2496	1.7682	3.6653	2.3799	0.349	2.948	1.916	0.812	0.165	-0.339	-1.085	-1.675	-1.756	26.89374161	4
	0.019000	9.6990	1.29076219	1.2498	1.8032	3.6622	2.3326	0.262	2.942	1.869	0.745	0.087	-0.424	-1.182	-1.781	-1.864	26.89375114	4
	0.019000	9.6990	1.29091668	1.2499	1.8433	3.6587	2.2782	0.162	2.938	1.816	0.669	-0.001	-0.522	-1.293	-1.902	-1.987	26.89375687	4
	0.019000	9.6990	1.29099715	1.2499	1.8856	3.6549	2.2210	0.056	2.937	1.762	0.591	-0.093	-0.624	-1.410	-2.030	-2.117	26.89376068	4
	0.019000	9.6990	1.29103792	1.2500	1.9281	3.6513	2.1640	-0.050	2.933	1.706	0.512	-0.185	-0.726	-1.526	-2.157	-2.247	26.89376259	4
	0.019000	9.6990	1.29105675	1.2500	1.9662	3.6480	2.1128	-0.146	2.933	1.657	0.442	-0.267	-0.818	-1.631	-2.271	-2.364	26.89376259	4
	0.019000	9.6990	1.29106760	1.2500	2.0053	3.6447	2.0604	-0.243	2.934	1.608	0.372	-0.351	-0.911	-1.737	-2.387	-2.483	26.89376259	4
	0.019000	9.6990	1.29107404	1.2500	2.0432	3.6415	2.0097	-0.338	2.934	1.561	0.304	-0.432	-1.002	-1.840	-2.500	-2.598	26.89376450	4
	0.019000	9.6990	1.29107857	1.2500	2.0806	3.6384	1.9597	-0.432	2.943	1.517	0.238	-0.511	-1.092	-1.942	-2.611	-2.712	26.89376450	7
	0.019000	9.6990	1.29107869	1.2500	2.0813	3.6383	1.9589	-0.433	2.943	1.516	0.237	-0.512	-1.093	-1.944	-2.613	-2.713	26.89376450	7
	0.019000	9.6990	1.29108298	1.2500	2.1264	3.6345	1.8986	-0.546	2.957	1.465	0.158	-0.606	-1.200	-2.067	-2.746	-2.850	26.89376450	7
	0.019000	9.6990	1.29108679	1.2500	2.1662	3.6312	1.8456	-0.645	2.969	1.419	0.089	-0.689	-1.295	-2.175	-2.864	-2.970	26.89376450	7
	0.019000	9.6990	1.29109061	1.2500	2.2022	3.6282	1.7976	-0.736	2.980	1.379	0.028	-0.762	-1.380	-2.273	-2.969	-3.079	26.89376450	7
	0.019000	9.6990	1.29110003	1.2500	2.2171	3.6271	1.7781	-0.773	2.983	1.362	0.002	-0.792	-1.415	-2.313	-3.012	-3.123	26.89376450	7
	0.019000	9.6990	1.29110694	1.2500	2.1828	3.6299	1.8238	-0.687	2.971	1.399	0.059	-0.724	-1.335	-2.220	-2.912	-3.019	26.89376450	7
	0.019000	9.6990	1.29112911	1.2500	2.1381	3.6337	1.8834	-0.575	2.958	1.450	0.137	-0.631	-1.228	-2.099	-2.780	-2.885	26.89376640	7
	0.019000	9.6990	1.29129946	1.2499	2.1296	3.6343	1.8945	-0.554	2.958	1.461	0.153	-0.613	-1.208	-2.076	-2.755	-2.859	26.89377213	7
	0.019000	9.6990	1.29142475	1.2499	2.1657	3.6312	1.8461	-0.644	2.970	1.420	0.090	-0.688	-1.294	-2.174	-2.862	-2.969	26.89377785	7
	0.019000	9.6990	1.29152668	1.2498	2.2076	3.6277	1.7903	-0.749	2.983	1.374	0.019	-0.773	-1.393	-2.287	-2.985	-3.095	26.89378166	7
	0.019000	9.6990	1.29161131	1.2497	2.2492	3.6243	1.7347	-0.853	2.996	1.329	-0.050	-0.856	-1.491	-2.400	-3.107	-3.220	26.89378548	7
	0.019000	9.6990	1.29168260	1.2497	2.2908	3.6208	1.6791	-0.957	3.010	1.284	-0.120	-0.940	-1.589	-2.512	-3.229	-3.346	26.89378738	7
	0.019000	9.6990	1.29174340	1.2496	2.3324	3.6173	1.6235	-1.061	3.024	1.242	-0.185	-1.019	-1.686	-2.624	-3.351	-3.471	26.89379120	7
	0.019000	9.6990	1.29179645	1.2494	2.3741	3.6137	1.5676	-1.165	3.038	1.199	-0.251	-1.098	-1.784	-2.736	-3.473	-3.597	26.89379311	7
	0.019000	9.6990	1.29184270	1.2493	2.4156	3.6102	1.5118	-1.269	3.053	1.158	-0.316	-1.177	-1.881	-2.848	-3.594	-3.722	26.89379501	7
	0.019000	9.6990	1.29188371	1.2492	2.4569	3.6066	1.4562	-1.372	3.055	1.114	-0.375	-1.246	-1.976	-2.960	-3.715	-3.848	26.89379501	7
	0.019000	9.6990	1.29192114	1.2490	2.4983	3.6030	1.4004	-1.476	3.057	1.070	-0.434	-1.316	-2.072	-3.071	-3.836	-3.973	26.89379692	7
	0.019000	9.6990	1.29195547	1.2489	2.5393	3.5994	1.3449	-1.578	3.060	1.027	-0.491	-1.384	-2.166	-3.181	-3.956	-4.098	26.89379883	7
	0.019000	9.6990	1.29198766	1.2487	2.5802	3.5958	1.2895	-1.680	3.060	0.987	-0.542	-1.442	-2.259	-3.292	-4.076	-4.223	26.89380074	7
	0.019000	9.6990	1.29201794	1.2484	2.6216	3.5920	1.2330	-1.784	3.063	0.948	-0.593	-1.501	-2.354	-3.404	-4.198	-4.350	26.89380074	7
	0.019000	9.6990	1.29204643	1.2482	2.6632	3.5881	1.1756	-1.888	3.067	0.912	-0.637	-1.553	-2.448	-3.516	-4.321	-4.479	26.89380264	7
	0.019000	9.6990	1.29207277	1.2479	2.7041	3.5843	1.1192	-1.990	3.069	0.879	-0.674	-1.596	-2.540	-3.628	-4.442	-4.605	26.89380264	7
	0.019000	9.6990	1.29209852	1.2476	2.7446	3.5804	1.0632	-2.091	3.074	0.846	-0.711	-1.639	-2.632	-3.738	-4.562	-4.730	26.89380455	7
	0.019000	9.6990	1.29212391	1.2472	2.7870	3.5763	1.0041	-2.198	3.074	0.823	-0.731	-1.669	-2.724	-3.854	-4.688	-4.863	26.89380646	7
	0.019000	9.6990	1.29214573	1.2468	2.8337	3.5716	0.9383	-2.314	3.114	0.818	-0.753	-1.710	-2.825	-3.983	-4.822	-5.006	26.89380646	7
	0.019000	9.6990	1.29216063	1.2465	2.8819	3.5666	0.8700	-2.435	3.165	0.826	-0.758	-1.741	-2.924	-4.116	-4.959	-5.154	26.89380646	7
	0.019000	9.6990	1.29217076	1.2462	2.9266	3.5618	0.8063	-2.547	3.220	0.837	-0.757	-1.764	-3.015	-4.240	-5.087	-5.292	26.89380646	7
	0.019000	9.6990	1.29217947	1.2460	2.9698	3.5571	0.7441	-2.655	3.277	0.862	-0.738	-1.776	-3.098	-4.359	-5.210	-5.426	26.89380836	7
	0.019000	9.6990	1.29218745	1.2457	3.0128	3.5523	0.6818	-2.762	3.340	0.895	-0.707	-1.778	-3.178	-4.478	-5.333	-5.560	26.89380836	7
	0.019000	9.6990	1.29219508	1.2453	3.0553	3.5474	0.6197	-2.868	3.405	0.942	-0.657	-1.770	-3.251	-4.596	-5.455	-5.692	26.89380836	7
	0.019000	9.6990	1.29220259	1.2449	3.0993	3.5423	0.5550	-2.978	3.477	1.006	-0.587	-1.750	-3.321	-4.718	-5.580	-5.830	26.89380836	7
	0.019000	9.6990	1.29220927	1.2445	3.1353	3.5380	0.5015	-3.068	3.542	1.076	-0.512	-1.725	-3.370	-4.818	-5.684	-5.943	26.89380836	7
	0.019000	9.6990	1.29221714	1.2439	3.1736	3.5333	0.4442	-3.164	3.562	1.165	-0.407	-1.687	-3.406	-4.924	-5.797	-6.065	26.89380836	7
	0.019000	9.6990	1.29222536	1.2432	3.2089	3.5289	0.3911	-3.252	3.586	1.261	-0.298	-1.644	-3.430	-5.023	-5.901	-6.177	26.89381027	7
	0.019000	9.6990	1.29223478	1.2422	3.2560	3.5228	0.3194	-3.370	3.631	1.457	-0.093	-1.563	-3.423	-5.157	-6.042	-6.329	26.89381027	7
	0.019000	9.6990	1.29224002	1.2416	3.3051	3.5162	0.2437	-3.493	3.676	1.671	0.118	-1.470	-3.395	-5.296	-6.190	-6.488	26.89381027	7
	0.019000	9.6990	1.29224086	1.2415	3.3142	3.5150	0.2297	-3.515	3.683	1.712	0.155	-1.452	-3.388	-5.321	-6.217	-6.517	26.89381027	7
	0.019000	9.6990	1.29224086	1.2415	3.3142	3.5150	0.2296	-3.515	3.683	1.713	0.157	-1.451	-3.387	-5.321	-6.217	-6.517	26.89381027	8
